danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.449,0.825,-5.177,0.037,0.00121,0.0,0.208,0.223,135.934,0Jgbauc8Nv2OOjR5ERW28B,247613
0.375,0.93,-2.631,0.0561,0.00064,0.0,0.318,0.491,147.124,33SNO8AaciGbNaQFkxvPrW,176387
0.535,0.521,-5.942,0.0272,0.000532,0.371,0.19,0.457,140.026,6SQLk9HSNketfgs2AyIiMs,362653
0.412,0.254,-14.713,0.0481,0.967,0.00408,0.105,0.217,149.899,0F3kMN9OPXr0b5metJq2M1,186309
0.59,0.338,-13.101,0.03,0.292,0.0131,0.121,0.322,110.581,5BUq9bdtsm3LWw5laJeJ4R,185360
0.538,0.89,-3.193,0.0489,0.00235,0.0,0.354,0.628,143.022,07tbYac108weqzeP7Bhwon,230787
0.575,0.621,-8.165,0.032,0.0392,0.0045,0.141,0.27,101.987,4jAIqgrPjKLTY9Gbez25Qb,172213
0.364,0.457,-14.162,0.0675,0.29,0.000106,0.922,0.175,163.219,0hKRSZhUGEhKU6aNSPBACZ,337413
0.763,0.146,-13.375,0.0379,0.946,1.44e-06,0.118,0.536,98.056,79VOtcP9nts7OLjzqmzf0I,197143
0.53,0.512,-9.261,0.0259,0.615,0.00453,0.129,0.411,95.946,2IOFZdYYkFxEHVz1w34PoL,259187
0.397,0.259,-15.436,0.0402,0.928,0.00677,0.293,0.22,171.493,4Ura5SWeFhd9VccTDKkcLM,153488
0.784,0.298,-9.56,0.0542,0.125,3.19e-05,0.0678,0.846,87.172,2zwmugV2IbUwKq5JgOWEpv,279240
0.913,0.603,-4.892,0.226,0.0272,0.000503,0.167,0.497,123.061,3GZD6HmiNUhxXYf8Gch723,234093
0.284,0.538,-9.894,0.0886,0.717,0.105,0.111,0.259,179.708,1P7tiVl5hgemZuH8oNyP6C,193929
0.623,0.534,-6.678,0.0315,0.0427,8.24e-05,0.119,0.387,91.997,0lgScP4Sc9teQbV8TBJac6,199767
0.833,0.642,-6.338,0.0611,0.266,5.06e-06,0.251,0.584,86.017,34MqDD3411uJQvXsqpZv3D,122791
0.732,0.488,-8.65,0.0446,0.222,0.000149,0.0383,0.61,78.512,38LUbz74v3nmP8x0efElw2,299680
0.833,0.618,-8.932,0.0564,0.64,0.00205,0.0969,0.863,103.507,0K9rIsZfdlzAoOEWyeFQYM,275891
0.44,0.922,-4.05,0.0772,0.14,0.296,0.324,0.805,123.72,6LGSUMQAXiRAodpfaoBDwP,186259
0.825,0.685,-6.583,0.168,0.00211,0.0746,0.348,0.963,107.619,1Ij5sX5MQWZ5kiLI3mgOYx,159533
0.636,0.0699,-19.49,0.384,0.946,1.1e-05,0.35,0.724,84.029,5HUQZus8wGc3lHJKCZVwFl,110080
0.856,0.232,-16.678,0.185,0.939,0.0358,0.0829,0.546,79.975,0Xpftvuko2Y9OIbGVjzKsg,159032
0.77,0.415,-9.745,0.0434,0.819,0.451,0.117,0.0785,119.982,6AOmNOkKIHlij8PfE4wkJZ,166925
0.486,0.528,-11.722,0.0463,0.00387,1.4e-05,0.106,0.452,178.519,6suYoN4gFkanqOBn5yRnJC,329050
0.713,0.345,-8.55,0.0374,0.364,0.00252,0.393,0.347,107.637,1pVvfmQB9OB8FqCbp2UGA8,157643
0.709,0.57,-9.574,0.352,0.9,0.0,0.0784,0.605,80.003,4m1mrlWu35x0trDuKE5XvX,150073
0.706,0.452,-8.582,0.0381,0.761,0.000281,0.155,0.255,82.432,7yUzGa10m23NhParCkeKfV,114564
0.351,0.622,-6.495,0.235,0.256,3.44e-05,0.613,0.457,83.375,70YJOdITxlbybXXtSPa2l1,253387
0.587,0.724,-6.775,0.0321,0.618,0.000166,0.157,0.837,106.994,65j65yDSE06CNKAPjsHoJt,220588
0.602,0.651,-6.819,0.168,0.407,0.0,0.111,0.681,125.033,5I3KWHu55Mb31819QGjxD0,238491
0.273,0.565,-7.283,0.248,0.516,1.68e-06,0.0855,0.298,179.518,2lTtnKQgjbrBA1qnOFhBkP,235226
0.747,0.554,-6.154,0.29,0.493,0.000425,0.332,0.584,96.988,2i2yK4PNEFa2PEhkQ6eJmy,164318
0.657,0.741,-6.822,0.0825,0.663,0.494,0.222,0.908,175.949,6b37xrsNCWYIUphFBazqD6,239987
0.659,0.55,-7.641,0.0505,0.18,0.00497,0.209,0.202,128.932,2Fw4gGClr8zVFZVwIRjyWK,165578
0.636,0.646,-12.22,0.416,0.401,1.28e-06,0.639,0.546,130.002,56faZoV6GokAXKve3rdb1L,259385
0.329,0.713,-6.484,0.0397,0.17,0.0,0.508,0.45,138.563,4E3U39bAmc61R0hZu2xciI,122979
0.733,0.696,-5.813,0.0328,0.161,0.0,0.341,0.792,124.999,7weJrDyT1LCqoSD5l60AVM,159360
0.776,0.432,-10.844,0.0389,0.798,0.77,0.0989,0.748,125.291,0GevyB8xMZvEMNtyVCOxLf,265953
0.633,0.588,-6.923,0.0533,0.108,1.47e-05,0.317,0.35,91.977,0ygr1n1Xk1UvWrzJXjVVng,166359
0.247,0.438,-8.478,0.0358,0.0447,0.000867,0.111,0.39,185.711,0I1eFRytp4XRhLCjT6tZm7,198213
0.631,0.729,-7.239,0.03,0.12,1.66e-06,0.0804,0.708,120.038,64QpHXCrb4FDdTzRehQ7ti,178973
0.924,0.386,-8.183,0.0548,0.755,0.00253,0.118,0.424,108.957,5MeUMSRreLHYLhw8ZTyqpk,179125
0.534,0.55,-8.041,0.0503,0.455,0.0527,0.277,0.472,81.017,5PlVwrPPqNUVmprn2pJOIA,227541
0.678,0.431,-6.749,0.0326,0.163,1.94e-06,0.147,0.404,90.941,6uaBrivDHCaV0uBTiwHTUi,174680
0.619,0.465,-7.327,0.0238,0.51,2.54e-05,0.0958,0.554,79.983,1JHOy566xSKwNPqaB9AF2i,120375
0.791,0.462,-4.023,0.0383,0.505,0.0,0.0991,0.556,125.913,7a2IJHzw9WJjoknwdnCop0,188547
0.393,0.487,-6.348,0.0337,0.229,0.0,0.128,0.3,151.958,77KnJc8o5G1eKVwX5ywMeZ,230867
0.631,0.402,-10.054,0.124,0.519,0.0,0.0686,0.534,91.945,6zUw4QJytKkTBhwbRC6OiM,165000
0.807,0.769,-5.96,0.118,0.109,0.0,0.0506,0.837,129.955,0V1bXXc0IXnO0GiLApbzSq,127199
0.682,0.9,-5.028,0.0874,0.0884,0.063,0.0685,0.937,100.721,3jfZ9M23l0L7RxzYMTgBTv,179499
0.69,0.387,-9.116,0.0627,0.416,0.239,0.252,0.471,83.981,6T7xC3rDjOCkMkvcFVdu6Z,234286
0.543,0.528,-13.791,0.263,0.341,5.18e-05,0.129,0.611,160.125,2r6eMOm2G1GINOzGrFycL3,152538
0.561,0.684,-8.235,0.0669,0.347,2.93e-06,0.122,0.528,81.977,79e2GU4RLPjAqnijfvsXYr,219680
0.614,0.411,-8.852,0.0301,0.757,0.0822,0.367,0.447,80.015,6isQbogGYftxsNzL2I2I1i,230375
0.694,0.0204,-28.896,0.0763,0.862,0.0128,0.109,0.441,90.49,1vKyqXShQdt1vxlrQhyfSF,146175
0.581,0.725,-5.555,0.0301,0.491,0.000753,0.136,0.8,106.996,4pCKJ8NFjBHSk1wGn13cab,231261
0.664,0.473,-10.389,0.0374,0.00477,0.0339,0.108,0.645,150.02,0U3bNYPSljTdqX8vrSAZYE,202640
0.85,0.677,-5.575,0.251,0.503,4.12e-06,0.0541,0.811,125.067,20AjVjcuycZuivf5x3pCrL,203520
0.521,0.268,-15.199,0.0407,0.739,0.177,0.0718,0.272,119.879,6R5JpLDVRgRI6P2OQCjA4n,192500
0.644,0.661,-6.161,0.0332,0.144,1.54e-06,0.177,0.55,82.022,06Xh1KvQofFghlSt33mFjc,213373
0.585,0.487,-10.038,0.0395,0.00464,0.0605,0.0868,0.89,99.933,5x9r0HaFznxQ32J2JZFhub,187000
0.761,0.416,-9.312,0.0404,0.824,1.29e-05,0.104,0.356,119.883,61bfqfc7ATEw5fU4KIiqwd,169160
0.702,0.427,-16.265,0.0397,0.0241,0.441,0.476,0.744,129.997,5Aq3Z1Il2YpXh1bQ9fkBJZ,186488
0.472,0.627,-6.895,0.0289,0.000427,0.574,0.0798,0.172,157.909,7yyJF1BYBaCifNmO1RGhv7,192612
0.676,0.338,-8.634,0.0568,0.668,0.142,0.0887,0.116,160.097,1qPyXonrWmIpxeGou3hwH8,120001
0.249,0.634,-8.262,0.0477,0.427,0.0,0.118,0.293,79.887,0en9ZB1dBUm0l21fT0OizA,237405
0.509,0.636,-5.811,0.0453,0.635,0.000127,0.613,0.302,94.135,1uE4onkFvDXyBjIGsu9PZ5,200702
0.537,0.504,-5.919,0.235,0.749,0.0,0.266,0.339,80.506,2toGK940iJ3Y4nsK0DJv3X,168411
0.343,0.503,-6.018,0.0623,0.0242,0.00184,0.42,0.5,146.11,7pcANiSH8mEKLUIPAxiSDr,182534
0.693,0.572,-8.89,0.0746,0.127,0.953,0.102,0.732,130.048,17s9ohMleXceK8Qobgl8Zd,160659
0.695,0.539,-6.236,0.0265,0.318,0.272,0.0756,0.674,87.993,7enmG7EKSgEZNfFbySyVfX,281000
0.565,0.88,-8.873,0.0376,0.154,0.00378,0.0998,0.855,170.08,39fBT4kGgvBT0sz1nx16ud,218951
0.728,0.264,-12.246,0.0668,0.775,0.0,0.107,0.342,130.123,6PGPpQcsbVT9MNRX58jjOf,167705
0.511,0.472,-9.277,0.091,0.534,0.614,0.11,0.0399,127.978,0TEekvXTomKt3hdXDZxxeW,258969
0.611,0.632,-7.25,0.0428,0.0455,7.47e-05,0.339,0.619,95.076,1qf4LTrblgyq5gKli14LqM,193208
0.725,0.563,-8.883,0.0391,0.193,2.96e-05,0.354,0.267,104.065,7F3Rl03DOVAxHVYxa1QMQU,166716
0.665,0.673,-8.266,0.0268,0.0273,0.0207,0.317,0.461,118.968,5C4XCvAKImh0IGPCKbPPo6,251642
0.824,0.448,-14.694,0.0953,0.754,3.4e-05,0.126,0.565,129.989,3nuFetWG4SIUiQ5a7ZIpqi,88644
0.61,0.479,-9.305,0.306,0.81,0.0,0.189,0.769,80.042,7DbxvrsknzdgpjorfN1Omw,201375
0.666,0.527,-5.851,0.034,0.109,9.02e-05,0.132,0.37,115.979,7I1kle4TNmkfednJDKo8GR,223638
0.576,0.157,-13.882,0.0914,0.795,0.156,0.0707,0.43,127.987,2zGUtylU2UYeg1oDfRJC36,224768
0.593,0.893,-5.811,0.132,0.301,0.0,0.135,0.63,150.085,5FSt6K70gANsecaAtXFVbR,218000
0.508,0.362,-11.605,0.111,0.073,0.465,0.128,0.388,157.79,3c6r6nNtFafOwLMuR2AyB5,198713
0.755,0.52,-5.078,0.0285,0.715,0.0,0.0956,0.517,95.047,2bbG9OmvZLCsdWoRu7rj2m,189284
0.608,0.548,-8.647,0.0459,0.0321,0.0,0.145,0.846,75.975,7nJ3z9b9XOVDoAk8A2FeGC,127495
0.647,0.694,-4.371,0.0919,0.232,0.000816,0.142,0.609,135.979,7f9sIbD8IQGixfrJW9J2nI,155960
0.498,0.81,-4.065,0.0263,0.00392,0.00717,0.0635,0.594,79.935,3OP8UeYimRl9HCNxMg7Ihl,189160
0.74,0.688,-4.361,0.0916,0.061,0.0,0.138,0.935,115.035,6FfLg6FFqhCsrFOaHIGkg0,135581
0.639,0.704,-5.818,0.0659,0.22,0.0872,0.0849,0.645,162.983,5dUFfk2cwD8GiJPS03mYN0,176467
0.761,0.549,-10.617,0.0495,0.861,0.149,0.109,0.667,133.995,6rW6FUhOATT7dBnup6UVHx,125380
0.416,0.389,-13.696,0.0385,0.672,0.38,0.205,0.295,168.897,2vL6DcxU0gU09b4FJ8X6KA,110862
0.522,0.625,-5.505,0.0428,0.634,7.82e-06,0.437,0.404,159.853,7kjhPDeXgKMawtdGeZl212,200541
0.704,0.547,-11.747,0.247,0.613,0.0,0.0747,0.359,114.886,4QC3aD4XT1go9zAqb0xXt2,112742
0.527,0.354,-6.861,0.0263,0.714,0.0,0.0623,0.472,74.128,6G7cgh2WoIsoWRF8E1eVZQ,156038
0.754,0.473,-11.08,0.0508,0.108,0.000392,0.152,0.395,89.999,1HrXIQdAEbMpKT4Kwc1XsR,134500
0.522,0.554,-6.978,0.029,0.49,1.04e-05,0.155,0.512,87.051,3usbnvDFtOhY09cRNar8Zg,266472
0.628,0.639,-5.46,0.0435,0.00162,0.0,0.354,0.493,108.045,6KfoDhO4XUWSbnyKjNp9c4,185773
0.792,0.41,-10.141,0.0492,0.334,2.19e-05,0.106,0.561,112.043,0Ceozg27V0Ws9jgQixD8fr,240533
0.45,0.583,-10.49,0.0811,0.434,0.0126,0.244,0.701,77.066,75TDPu9k7Yv3IovdYaNCwk,174105
0.75,0.528,-4.643,0.0277,0.0297,1.15e-05,0.0957,0.864,96.094,3Gp3KGChMmdv5v8ahwOCCR,156653
0.697,0.365,-10.958,0.0478,0.939,0.243,0.105,0.363,110.008,41GId8B2GxBgoBrqyLk9Z2,163000
0.707,0.658,-5.442,0.0426,0.192,0.195,0.0689,0.787,145.059,2QHTcXI19lvcVrkVeADxa5,150038
0.714,0.47,-8.04,0.0414,0.105,0.0187,0.104,0.326,138.008,68JW0PqQ1hyw3bEhouRzy8,202174
0.635,0.443,-5.736,0.0284,0.176,0.0,0.172,0.192,124.027,3vb4YVKrodB9uTuQuOTf1j,194387
0.569,0.86,-4.116,0.043,0.135,0.0,0.153,0.289,90.937,6XNANAB7sFvkfho6bMCp7o,270960
0.734,0.647,-8.676,0.0295,0.183,0.00181,0.276,0.796,103.053,7wW7yjDCl1OdGSkkcordq7,182076
0.512,0.431,-10.258,0.0389,0.136,6.05e-05,0.0806,0.323,90.005,1uqmrxtCGdw54IzdgROYqi,77000
0.563,0.891,-4.511,0.0397,0.0359,0.0,0.0915,0.332,141.965,2PkUVjGspZ5goc98NuGv3v,226880
0.662,0.384,-9.147,0.0295,0.405,9.41e-06,0.112,0.179,75.018,77UOUFX5pDiuEjhRGBuCci,202400
0.765,0.656,-9.262,0.0382,0.511,0.894,0.196,0.627,119.966,2e7Iyemn9D2rq7rU4oLvLW,166389
0.638,0.54,-8.148,0.0452,0.372,1.16e-06,0.11,0.759,159.972,30n5TjPEPE73LYlwpMM8Aa,220875
0.558,0.909,-5.851,0.0406,0.0576,0.0,0.102,0.452,114.56,5Bge1Dsqjc14hhGguYML5w,220707
0.663,0.663,-11.719,0.0272,0.536,0.00104,0.104,0.147,99.977,0S6kYroVUzmXCDs7QHeY7l,182883
0.683,0.42,-6.51,0.0542,0.0875,0.0,0.225,0.469,128.621,1YlulsUKDduOmC7WxvXYPW,213507
0.839,0.316,-7.57,0.224,0.609,0.0004,0.103,0.531,148.094,6ee7CHWggDCiHtZdgzqnJG,128916
0.35,0.236,-17.731,0.124,0.864,0.42,0.526,0.245,180.146,5Q7QU0duj64i4xCmfCy91k,240000
0.762,0.604,-5.296,0.11,0.114,0.0,0.0271,0.847,168.007,7yNf9YjeO5JXUE3JEBgnYc,97960
0.517,0.584,-4.92,0.0274,0.181,0.0,0.13,0.376,77.017,6dtd7jjjz2tZ1A4bjGshpO,163620
0.45,0.794,-5.015,0.0538,0.388,0.0,0.303,0.362,143.861,0awZwmlC6pxH65KTZpadmX,251906
0.686,0.635,-7.695,0.0602,0.393,0.0,0.0982,0.335,95.041,2Xk3MunfpZwHSJktWNhRbz,294166
0.614,0.54,-8.709,0.436,0.476,0.0,0.318,0.578,172.662,248fjiJS7DJXcakCqWOWiX,163960
0.577,0.611,-13.535,0.0323,0.168,0.92,0.106,0.177,150.91,2nr9WZdKntw9a5muEC3gOk,354664
0.704,0.599,-7.349,0.0536,0.443,0.0,0.147,0.789,128.023,2KKBlK4IZUdjlJ7F0WGzU6,191008
0.897,0.387,-6.941,0.0511,0.511,1.34e-05,0.109,0.839,118.899,3gXS1kwhHCpIm6KjpoXWSr,175495
0.572,0.82,-6.4,0.0764,0.157,7.21e-06,0.109,0.144,139.003,7KJXiuMXQu723ODChoxENp,236747
0.541,0.491,-8.747,0.0263,0.477,0.000816,0.102,0.274,76.99,4NnNGFTcMv5OK1LvIA2Wgw,202922
0.753,0.703,-5.095,0.0621,0.0814,5.65e-05,0.442,0.814,82.477,08x5le4w5CXDWoPMVF61kJ,181260
0.759,0.436,-11.233,0.0419,0.33,0.0113,0.102,0.782,94.03,4PvbbMYL4fkToni5BLaYRb,185307
0.546,0.586,-8.488,0.0313,0.00346,0.00114,0.0562,0.364,131.778,45ROR8UMn60YEVQnDy0uVF,278991
0.418,0.691,-4.648,0.068,0.807,0.0,0.0705,0.499,90.047,29tpOHzGXxpq84fQNTtW3f,157333
0.444,0.373,-11.789,0.042,0.237,0.000623,0.236,0.255,106.962,5YCXiEpUqblYW5x9vWx8Qd,252880
0.812,0.447,-7.629,0.0765,0.552,0.0,0.323,0.703,125.075,04oG24PjVs59q72Id8wXFK,161876
0.555,0.548,-7.183,0.0306,0.309,6.4e-05,0.147,0.332,180.003,38oU1E5700OAVq01gnsdJY,173438
0.72,0.481,-6.516,0.0432,0.136,0.0034,0.301,0.253,126.005,3WowsoNoWeMqTH2suWv9MW,191880
0.601,0.389,-9.456,0.0332,0.884,5.83e-06,0.141,0.483,134.096,4PxJaIHhSmMEDuQbRjd308,150698
0.565,0.693,-5.962,0.0281,0.126,3.7e-05,0.0888,0.191,101.909,5WHgAhE3VlGpBiNKUWEyDY,196480
0.778,0.629,-5.011,0.031,0.189,0.000293,0.149,0.48,108.023,4J4rJEaVpgr2tHwX6Jd13H,166400
0.284,0.538,-9.894,0.0886,0.717,0.105,0.111,0.259,179.708,4ys4z4bBUtTmzfjWtYnoli,193929
0.712,0.525,-11.633,0.0583,0.219,2.75e-05,0.233,0.584,135.004,6Vb3N6MykJRP0i3wjH8cBH,202061
0.624,0.596,-9.804,0.0314,0.475,0.203,0.119,0.896,120.969,3koAwrM1RO0TGMeQJ3qt9J,89509
0.85,0.686,-7.769,0.0361,0.669,0.0999,0.101,0.968,115.03,4is2KjHDrxubfejGB2KEri,177391
0.748,0.225,-16.484,0.258,0.967,0.0512,0.121,0.35,96.99,0jl2i7G9bt93Byf2I2Q7Mk,179182
0.682,0.529,-9.862,0.0469,0.782,0.000294,0.102,0.39,126.995,14ahZtLV5yKtqQATTfQta0,155272
0.788,0.545,-7.647,0.0487,0.475,0.0138,0.134,0.583,119.948,08ZFO4ONTelCXs1Q5YRMcW,170000
0.826,0.46,-11.165,0.361,0.672,0.239,0.107,0.0534,88.941,5EyEUEVUX21qzPjLs1cXrF,164494
0.629,0.273,-14.294,0.0294,0.465,0.275,0.105,0.605,79.996,3XjHve3SvevGpoAMkYMhHS,182716
0.68,0.584,-10.459,0.0617,0.0304,0.000945,0.106,0.77,149.976,3IxKc2OLHw5ltmUkQKoUkV,277200
0.752,0.65,-6.194,0.0334,0.264,1.38e-06,0.313,0.904,141.16,0ClnfM4PI0wjlCVTJc9lP7,177000
0.877,0.403,-9.331,0.0595,0.717,0.537,0.099,0.567,102.015,2QS6I5bduBeBnGmJVXbPwe,176471
0.722,0.508,-9.646,0.0711,0.271,0.0,0.247,0.401,93.054,7ErpB5eISelTBvjg6WH8Ov,215536
0.564,0.429,-13.114,0.0371,0.37,0.00515,0.268,0.206,160.3,7Ivlg6WEcmRLCqO32ZhfGd,168385
0.57,0.887,-1.089,0.0382,0.0365,5.21e-06,0.783,0.818,115.889,3st8GdrmGNJFupn8bffZ19,157613
0.525,0.608,-6.03,0.0289,0.303,0.0,0.323,0.722,114.868,0bJs66Q7uwNby1vPt8HM2E,175304
0.778,0.549,-12.897,0.0306,0.163,2.08e-05,0.0689,0.698,100.014,0eSHsptd12TqErGJmRcWvU,112929
0.304,0.613,-6.791,0.0451,0.81,0.000543,0.325,0.413,200.129,208wXsmlo1Pa7QNh2RqLzp,197227
0.606,0.466,-9.979,0.0293,0.659,0.0413,0.0969,0.511,119.998,1FWoak0OgTq1jrYfRKfXsj,224544
0.602,0.471,-10.045,0.0406,0.515,3.29e-05,0.222,0.256,107.904,2mAy8zQhZJICLFUEVGQzbE,172933
0.695,0.528,-8.147,0.0284,0.427,0.0282,0.23,0.144,95.032,76zNGZCFbR9IgQKHcmWmYA,145253
0.731,0.341,-11.609,0.0527,0.691,0.0,0.186,0.497,115.886,0aGIzPcSGJocIrfYuAKRd9,122069
0.345,0.941,-9.918,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,7EkWXAI1wn8Ii883ecd9xr,147062
0.772,0.473,-13.207,0.0443,0.378,0.0,0.133,0.803,133.922,7demvOJ4T7DGwkHwoTZZmq,118657
0.767,0.392,-11.996,0.0945,0.154,0.000398,0.108,0.48,125.017,4BsLwvaJOTOHDNg7xMpvrL,153872
0.757,0.677,-9.153,0.0591,0.57,0.0,0.0788,0.48,115.074,7l5ENpuFC5qRESR8GBy8qz,214048
0.672,0.508,-8.283,0.0346,0.178,0.775,0.101,0.408,120.04,7KYUJJyXHu7zqqdlXhliw7,118974
0.862,0.65,-4.39,0.163,0.0448,0.000313,0.256,0.679,119.981,6L4BJnZqC8s77W0yqHYes6,146000
0.849,0.411,-13.184,0.0366,0.47,0.0,0.0664,0.962,95.014,33EiAhz4vtVW2tZCcRm9dl,179368
0.764,0.56,-6.864,0.0324,0.448,0.0118,0.0996,0.844,119.968,4Ap5i4G0vJJrNpO42NeDeH,199000
0.605,0.71,-5.746,0.0255,0.0519,0.0,0.173,0.708,113.978,6ARQmeIRv4EVhEDypcmgfZ,189976
0.734,0.484,-6.508,0.0408,0.191,0.014,0.451,0.627,99.032,4N9hEsqYoTqJiN2vDpsWTg,147480
0.556,0.456,-9.971,0.094,0.841,0.0,0.268,0.416,83.96,2CZJZoz442Biyr3lAZNYDk,162875
0.656,0.678,-8.002,0.0283,0.116,0.000876,0.118,0.536,145.047,48lgpCEjN5p5rYxpNW6GSl,149816
0.739,0.376,-11.528,0.0321,0.611,1.27e-05,0.114,0.39,119.92,6tFN6OWgHlreWKJePZDdLc,114166
0.891,0.396,-6.745,0.0445,0.397,0.0,0.23,0.767,95.012,4kKkAl8rKskvPI3kEk1m5Q,166766
0.87,0.666,-9.939,0.0872,0.567,0.303,0.106,0.847,118.012,6042XJOCOw3U90tCNGBIPz,150671
0.653,0.79,-10.806,0.0314,0.0975,0.000272,0.0938,0.961,140.013,5LaralKtRNOlN2orFzesNs,128571
0.568,0.589,-10.043,0.0266,0.0159,0.024,0.154,0.559,80.016,0Gw35vZqcCDIBp7igmtqDD,190862
0.654,0.584,-6.629,0.0292,0.0178,0.0,0.23,0.535,115.054,7aNW0M1R6eUnoXKpN2HncV,211639
0.824,0.469,-8.993,0.0313,0.293,0.00428,0.294,0.451,120.007,1oM02hj4TgwSCyvuZ8G1Ip,226038
0.71,0.615,-12.668,0.122,0.628,4.51e-06,0.344,0.878,160.017,5GIGDwBQ7zTpu08cbKJ0XM,152993
0.687,0.668,-5.99,0.385,0.756,0.0,0.113,0.352,87.175,6J1jIKelO3HerpKnTEVVMe,137000
0.706,0.631,-7.711,0.0553,0.158,0.000607,0.0374,0.424,160.064,0AsUVUloJ52ZCXmqrMFgOI,176250
0.758,0.397,-11.169,0.0745,0.634,0.0,0.272,0.289,96.0,6RObO033GGC7mReVoRQJPU,102468
0.258,0.912,-5.495,0.0731,0.0165,8.56e-05,0.219,0.479,97.236,4eoRsk6nuYMLcNdZWgDTmT,189483
0.814,0.484,-7.399,0.0369,0.0237,0.0,0.103,0.708,117.983,0CmCeafkhsI3c16Dxn71he,115984
0.704,0.564,-7.573,0.0378,0.212,0.0121,0.0699,0.606,114.974,7H4AmFumKq3GtXcOLFYscR,141918
0.575,0.661,-8.099,0.032,0.145,0.0,0.11,0.668,125.072,233yMvFVAB0UGZx1nTMdRB,192000
0.459,0.624,-5.584,0.0377,0.333,5.98e-05,0.401,0.367,165.912,5EYDF0TKyPRuHsOwiRh8WX,189581
0.666,0.317,-10.644,0.0327,0.873,3.74e-05,0.111,0.359,117.676,7vRia9rlEuTDQxkfXIKySi,386200
0.694,0.387,-8.754,0.0307,0.187,0.0,0.0644,0.613,109.911,4G3Kn1nVbwC0RimpqQHRNI,124863
0.535,0.428,-9.241,0.0933,0.575,2.02e-05,0.1,0.208,156.095,3Kx8jHwgt5plNRapiGQ2NS,277141
0.732,0.435,-10.585,0.218,0.68,0.0,0.0792,0.422,92.015,1nUzZ1rxEQBHdxiUL9mj9i,186848
0.316,0.909,-5.383,0.0613,0.0274,0.0361,0.108,0.399,102.816,0QtWg6I0Y6WM4uoX523SH3,208655
0.551,0.486,-7.026,0.0586,0.572,0.0,0.0664,0.133,160.326,0L1kzQto8zv0Z4stM1qOuu,180000
0.73,0.717,-7.078,0.0277,0.101,0.00124,0.239,0.629,128.033,4TAn1ips3cLKXzM4e8CavS,180000
0.565,0.692,-12.396,0.292,0.902,0.871,0.149,0.33,160.021,1stq77EqE6I3YtINBLEpwK,264000
0.574,0.839,-5.083,0.0377,0.0131,0.0101,0.524,0.469,143.973,04wODYKrbLNe7LTOaOPX3i,196784
0.667,0.316,-9.132,0.0262,0.0292,0.00613,0.147,0.156,100.998,0afGLa6wcYiLLXFZ48ZQpY,313663
0.633,0.427,-8.625,0.0261,0.356,7.14e-05,0.367,0.611,82.482,3YsZSOjej7nilhPbgblWCs,191182
0.707,0.455,-10.44,0.0374,0.136,0.00104,0.096,0.37,110.004,7Lf1IgNsW8GniX5Lf7e4AP,248736
0.579,0.366,-10.071,0.0565,0.149,0.0,0.679,0.457,140.108,5MPI02I3AKq9fPbeE0Clqe,132907
0.542,0.299,-10.379,0.0305,0.817,0.0,0.109,0.274,141.917,5GVPVxgdgTKJFxSxLVIw1A,245267
0.465,0.259,-8.028,0.0356,0.832,0.0,0.118,0.185,91.706,7d6MywFjsWZuDdpGOa6orT,175324
0.877,0.45,-9.461,0.179,0.147,0.277,0.308,0.22,94.045,5TntumHgE2BTT0qs4TwgVn,190213
0.65,0.414,-10.259,0.0298,0.549,0.579,0.0912,0.502,80.0,4AA5ozNiN82e32wy12gCQH,161627
0.544,0.487,-6.818,0.342,0.852,0.0,0.212,0.46,84.056,74KttZ7bf1dDyrEviDbJCy,182361
0.382,0.787,-6.722,0.0293,0.0482,0.77,0.0996,0.555,99.869,2FeDzl4Sx3u0nG9FDwCI5s,184000
0.618,0.417,-13.238,0.107,0.79,1.46e-05,0.103,0.826,76.524,7hNFR8i6QnIDLb9bK8aa4S,199350
0.826,0.595,-7.491,0.0409,0.334,0.00338,0.112,0.484,98.01,1DSP945TwqdRaTciHHTVq1,174031
0.724,0.332,-10.92,0.0661,0.763,0.00106,0.0605,0.58,118.036,2mlsK27VNUj8y08BvtIbXu,181000
0.81,0.533,-7.131,0.0412,0.352,0.00118,0.295,0.901,126.987,3TQSSpByZmDl8ye6VzeRB4,188150
0.61,0.809,-4.475,0.0353,0.00659,8.08e-05,0.378,0.626,87.996,3HIagBr0LvR3Ph7MCM4JnM,164027
0.879,0.425,-6.504,0.098,0.183,0.0,0.114,0.518,95.006,1MVgNJ3CS7HYkfWA5L5FVu,227368
0.686,0.475,-10.975,0.128,0.0759,0.00258,0.383,0.596,170.074,3LHVU0OJqrB6JZyrPHzcjQ,93205
0.57,0.31,-13.208,0.0316,0.255,2.03e-06,0.112,0.242,139.711,6TCmU4U7Ooqep96bnYx5lH,246250
0.489,0.414,-8.079,0.0386,0.16,0.0,0.154,0.384,176.937,71PfgIUSVJEE9lsuDf4MsK,232005
0.686,0.456,-7.81,0.234,0.662,8.93e-06,0.357,0.569,96.889,4FF0tP9mkoiFKLiXFeXm0q,93871
0.701,0.565,-11.087,0.0312,0.108,0.000125,0.0952,0.602,110.045,77gbCUArlJ7yZPPFvVhsXG,294545
