danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.562,0.779,-5.026,0.395,0.0578,0.0,0.121,0.749,103.317,19ABFtGjlZNLUUV6XTF1j3,183478
0.776,0.812,-4.772,0.326,0.481,1.9e-05,0.124,0.71,136.051,3o1a1gcKSInPVgH5GmITxW,176471
0.649,0.826,-4.916,0.363,0.521,0.0,0.242,0.655,120.278,7uFXJVcaCdYczD7mghv0bJ,252000
0.832,0.838,-2.713,0.313,0.349,0.0,0.27,0.528,134.966,125iOPT2gNyY5ki1FMcWkq,206002
0.554,0.702,-3.839,0.285,0.152,0.0,0.126,0.553,143.078,1Z83zfKaqAYrEu3EMM6j0b,202630
0.585,0.756,-4.19,0.425,0.619,0.0,0.132,0.838,158.317,0yDpTj2XaHPTf0JcAo2rko,163019
0.727,0.618,-5.888,0.305,0.465,0.0,0.261,0.301,146.268,3vHS2lQ7R65BGK66VARwVA,184362
0.835,0.571,-3.804,0.345,0.155,0.0,0.132,0.392,137.021,6AvRxPqoH22O9ItQ51EIDM,160932
0.669,0.66,-5.879,0.4,0.677,0.0,0.102,0.615,77.164,5gNnPqfSd5YRh57DjPBqHF,175686
0.863,0.669,-4.613,0.363,0.649,0.0,0.102,0.52,127.962,6xCSHFdcD43v2BN69O11bT,213750
0.726,0.605,-5.002,0.296,0.152,0.0,0.642,0.36,139.233,3yXFcbGxFn2au5q3pShkAe,202301
0.888,0.557,-6.604,0.358,0.376,0.0,0.0852,0.646,142.032,3xJooNeKjZr9R5btuG2TVn,189248
0.702,0.742,-4.731,0.395,0.0581,0.0,0.173,0.701,113.347,7JTh7cnjyPQElcc51MaUtT,169412
0.77,0.699,-6.59,0.199,0.0596,1.65e-05,0.17,0.696,81.003,1ojBtNRMzjL7ptLPZCzfRz,165315
0.493,0.662,-4.909,0.234,0.106,0.0,0.132,0.625,86.099,7MPKNVgirramJIfVaYQiXf,181884
0.794,0.752,-6.476,0.123,0.0337,0.00753,0.137,0.496,128.016,1W3Tw3oj3im64bg1AvCwo0,143821
0.8,0.694,-3.761,0.038,0.0913,0.0,0.129,0.108,113.055,5NGJ1az27CnQgTvjgo22h1,229830
0.864,0.802,-5.411,0.146,0.0691,0.0,0.103,0.744,97.969,16xIGOpadMacj7UtG7ZhS8,181025
0.749,0.606,-5.597,0.346,0.0863,0.0,0.13,0.474,124.527,2WwvvEPtnf60Lh9selqWtv,214357
0.618,0.71,-5.803,0.322,0.138,0.0,0.0615,0.496,135.929,6tlaRv2WDymSZoOT6YoeW1,257647
0.678,0.796,-5.599,0.41,0.313,0.0,0.816,0.801,134.858,313P2oFum86ikac8z3yN2s,219671
0.603,0.457,-5.384,0.297,0.526,0.0,0.0905,0.455,73.724,5IvdLxVB8gwwcgnEkXSSW2,242972
0.901,0.522,-8.304,0.33,0.0114,0.0,0.259,0.329,104.053,4S8d14HvHb70ImctNgVzQQ,127947
0.785,0.44,-6.566,0.0401,0.0263,2.03e-06,0.122,0.22,118.089,3JX0dOCIAiaR8MP3ryXWuM,216961
0.623,0.568,-5.664,0.144,0.0302,0.0,0.25,0.115,149.852,05r1GGg1Rhs0RcUg27C82a,242050
0.785,0.554,-6.571,0.0409,0.283,3.4e-06,0.116,0.144,128.047,7lAK3oHbfEnvUQWosrMMpR,150043
0.856,0.485,-5.519,0.0591,0.0472,0.0,0.108,0.0978,136.019,2Ynj5Hlnnnsqnxc6PuQY2o,174693
0.807,0.602,-5.005,0.274,0.0835,0.0,0.151,0.252,95.031,6j97zG4DDrh3oUa6rZbFOs,151649
0.656,0.478,-5.525,0.492,0.29,0.0,0.431,0.2,79.486,0rutYAUalcEsfUFg7Eg2EJ,259365
0.657,0.421,-11.378,0.412,0.352,0.000218,0.187,0.181,174.063,6I6NX6tjGsxFAsIfGzY9lJ,264747
0.935,0.544,-6.504,0.113,0.0234,0.0,0.215,0.159,105.99,0pT1DW5RUHelpBMyEgWwaU,289787
0.829,0.362,-11.546,0.231,0.0608,0.0,0.135,0.369,122.912,4N9QsmvQJcGwJHAmDmBttU,189093
0.766,0.82,-5.851,0.124,0.0469,0.0,0.336,0.376,117.012,718RLkg7DT1sekn1Xwm1WY,237867
0.81,0.353,-9.931,0.31,0.588,0.0,0.102,0.0727,88.031,43lYaovU2FoeuBMNusVVVW,208293
0.89,0.393,-10.821,0.267,0.331,8.81e-06,0.283,0.304,128.084,16qYlQ6koFxYVbiJbGHblz,301133
0.716,0.485,-7.745,0.404,0.123,2.69e-05,0.604,0.26,74.132,3DFjTEueCBYqg7YE05eUJP,313787
0.743,0.339,-7.678,0.409,0.00582,0.0,0.0812,0.118,203.927,2RM4jf1Xa9zPgMGRDiht8O,238373
0.719,0.501,-8.84,0.239,0.257,0.0,0.189,0.419,136.025,6qZANDqrSAvfuSjcxBP1PD,226320
0.87,0.35,-6.082,0.277,0.00661,0.000483,0.108,0.175,74.963,1m6lqaLvUTxPjOo98fJH8U,168347
0.636,0.501,-7.26,0.329,0.413,0.0,0.339,0.196,82.309,1HLL8X0LH20F6Z9SLXLIjr,265120
0.677,0.665,-6.949,0.487,0.337,0.0,0.115,0.522,87.637,68lOQPb5tX8U2cQRuas0L2,240199
0.765,0.55,-6.299,0.357,0.0283,0.0,0.139,0.361,97.004,2DnH4XlEkghUdE8ymdVom5,269287
0.759,0.346,-5.812,0.247,0.0541,0.0,0.297,0.147,145.008,0w4HQW7RTiAkEsN6mudwdy,225103
0.522,0.566,-6.016,0.201,0.0456,0.0,0.203,0.109,130.01,7aib9yPjp71z23PQSAzDV8,189171
0.757,0.605,-9.288,0.184,0.119,7.82e-06,0.0748,0.268,139.901,30IxLcWkkgzt3bhAlNBrmg,195429
0.534,0.505,-8.11,0.248,0.118,0.0,0.33,0.06,120.066,2vi7FYjJUARm2ywcXVaLII,226000
0.853,0.696,-6.179,0.246,0.179,0.0,0.286,0.184,118.001,66XXCMX3Na7KNfm5e0tOVZ,171270
0.68,0.732,-7.108,0.27,0.235,0.000174,0.0705,0.864,75.422,0n22yqkitWec0PV6tibWEO,230408
0.703,0.706,-3.797,0.109,0.268,0.0,0.171,0.43,154.985,7mVHy2E0yV3oTnV0OR5uMf,252384
0.52,0.538,-8.109,0.206,0.367,0.00187,0.119,0.177,141.894,5bJ1DrEM4hNCafcDd1oxHx,345133
0.921,0.537,-5.723,0.0804,0.556,0.00404,0.102,0.711,128.009,0JP9xo3adEtGSdUEISiszL,135090
0.712,0.481,-5.415,0.0487,0.173,0.0,0.241,0.062,140.0,11kDth1aKUEUMq9r1pqyds,196138
0.516,0.738,-7.209,0.414,0.28,0.0,0.621,0.599,175.427,4Tjh34RS4ACZ6f6srlDBg8,288200
0.608,0.676,-7.56,0.248,0.212,0.0,0.347,0.57,80.939,0qLt7pQhm8LDxFgI0YXdlY,260632
0.865,0.472,-7.359,0.237,0.223,5.39e-05,0.109,0.843,130.011,5FX89IUKm9QJT9ymrmyK4k,192029
0.667,0.523,-9.477,0.329,0.532,2.12e-05,0.137,0.409,143.934,71lyUtIPCMAYjTwwwxy2jW,232571
0.578,0.5,-6.656,0.271,0.125,0.0,0.235,0.388,104.095,3WL6yCfh0zw2MxVSWSe0G1,250587
0.845,0.37,-7.333,0.519,0.203,0.0,0.104,0.269,152.949,347hgqCHnL4GfgVX5hZfNv,208920
0.721,0.513,-7.882,0.121,0.0959,0.0,0.341,0.31,124.02,2BAmF6QyK5IYEOp1TFmt0u,236587
0.838,0.482,-9.25,0.0917,0.0565,0.0,0.193,0.67,130.037,1hJjKYqtVt47RmRR0Q1vDA,192052
0.781,0.487,-8.823,0.589,0.0335,0.0,0.163,0.344,95.879,1Szfm2XAx3Kgl55dyl8sTU,182723
0.964,0.487,-6.071,0.421,0.00127,6.57e-06,0.115,0.107,127.05,577YBGuskWkVDCxZrLRB4v,154024
0.731,0.657,-8.56,0.0434,0.0591,0.0,0.0874,0.49,159.97,2cRgo1TiPm7SnPvYzvbOLf,184490
0.689,0.817,-4.503,0.0378,0.0786,0.0,0.105,0.865,160.046,5FpLsvdRNgWSEBWHx2VIkH,199004
0.705,0.675,-4.433,0.184,0.266,0.0,0.31,0.118,139.91,0RqAy8W6YmeDrJ4EcWIMTl,124154
0.693,0.791,-5.463,0.161,0.0184,0.0,0.345,0.827,152.859,26URbmR1pY1Fy5ZYdH2bi3,170543
0.792,0.743,-2.806,0.0851,0.107,0.0,0.183,0.742,150.024,5vDvBD3ReINP8dXUplj477,195637
0.861,0.637,-5.692,0.24,0.0515,3.35e-06,0.0967,0.474,98.044,7l3E7lcozEodtVsSTCkcaA,228654
0.835,0.527,-5.48,0.295,0.156,0.0,0.121,0.292,131.02,1CoYSKw2gTtSfrK2704AEz,196087
0.655,0.814,-3.225,0.0487,0.1,0.0,0.401,0.142,90.997,5kTQa2G88tHnKB1Y6vNTyn,190955
0.962,0.573,-5.924,0.308,0.0161,0.0,0.109,0.728,125.035,69PkhA9q3xCWU2CzoZnLAu,237655
0.781,0.393,-9.053,0.0973,0.0555,0.0,0.163,0.395,128.866,1XS6bb3JuPGoH26deEIezG,166960
0.865,0.557,-6.295,0.0827,0.0764,0.0,0.0952,0.64,127.985,3ASAYRguYpPkXZD8ntc4Pg,225584
0.84,0.567,-8.285,0.179,0.0721,0.0,0.0727,0.21,109.942,4uoMUtCZqzBMpxocrI3EI7,183132
0.907,0.638,-5.571,0.112,0.0734,0.0,0.0833,0.482,130.0,49z1xCmcez6eIC9SjWgml8,177652
0.929,0.305,-7.692,0.131,0.103,0.0,0.126,0.0399,119.962,3WSRHoXYbNzUQA9vxQ3FlA,166789
0.939,0.373,-7.779,0.227,0.00579,0.0,0.274,0.0602,119.953,72ifXWzsq5l5Cw8KEPUuoa,144453
0.717,0.602,-9.441,0.323,0.324,1.1e-05,0.0923,0.539,124.003,2NoKRHt8LVpnQMVl3TPwvu,298035
0.638,0.4,-11.212,0.0425,0.733,0.000133,0.334,0.495,150.133,6LyAwkJsHlW7RQ8S1cYAtM,166093
0.901,0.464,-9.789,0.0645,0.368,1.71e-05,0.238,0.638,109.004,1fewSx2d5KIZ04wsooEBOz,203267
0.856,0.632,-10.068,0.277,0.17,0.0,0.306,0.543,100.034,5hqh0JUxRShhqdaxu7wlz5,173291
0.901,0.364,-7.183,0.198,0.606,0.0,0.106,0.777,122.064,5VPFATm85G3P04Q5g8yxqr,200656
0.848,0.663,-5.606,0.245,0.523,0.0,0.108,0.333,133.993,6kl1qtQXQsFiIWRBK24Cfp,255413
0.763,0.441,-8.211,0.256,0.0581,0.0,0.0458,0.538,86.093,1lL7Sj9AitQT7YWXs6obEq,234589
0.786,0.327,-9.889,0.528,0.0262,1.34e-05,0.101,0.194,158.019,6JzvfFCIFT1CbbHE1pDNBU,185000
0.772,0.772,-3.563,0.0568,0.326,0.0,0.216,0.832,130.069,2dC6Ram7mgSCUCovgemRZg,180984
0.711,0.593,-6.069,0.122,0.266,0.0,0.287,0.719,99.069,3YUoH6zArx3rw1F5aT9Cpv,149509
0.519,0.57,-7.366,0.202,0.0254,0.0,0.0821,0.317,164.155,43DohZ54Tgp8QR90tW2aZc,205373
0.586,0.783,-5.872,0.0379,0.125,0.0,0.318,0.461,87.469,4SYGTCVNMuAeZdC6RUDnpH,181028
0.856,0.699,-7.106,0.278,0.0149,0.0,0.262,0.4,105.999,2zYz3uQvgJg3EZnrEAuhwc,219623
0.673,0.554,-7.071,0.0641,0.523,0.0,0.0998,0.0774,110.889,1Bh0ORYmPetXrGZjV9T8Fa,263192
0.689,0.564,-6.226,0.136,0.187,0.0,0.0721,0.123,185.023,1Ser4X0TKttOvo8bgdytTP,212947
0.88,0.346,-9.145,0.339,0.0282,0.0,0.0707,0.206,119.966,07J4gvixM0ksqSpgDw15J1,209296
0.68,0.417,-9.749,0.51,0.0288,0.0,0.0875,0.146,193.257,3DvXCbvkyzyfRYiWOJKWEr,233573
0.888,0.395,-9.807,0.3,0.0284,0.0,0.151,0.583,135.119,5P7dZsbWX0RvhxF2K9j6Ny,142440
0.794,0.51,-7.314,0.42,0.0505,1.81e-06,0.0562,0.18,167.879,19gEmPjfqSZT0ulDRfjl0m,194561
0.712,0.562,-6.008,0.129,0.125,0.0,0.136,0.142,140.0,6jmTHeoWvBaSrwWttr8Xvu,236480
0.766,0.739,-10.364,0.0805,0.0192,0.0794,0.229,0.185,118.005,282L6SR4Y8Rs0VUgtEy1Zw,296520
0.8,0.543,-9.236,0.0911,0.564,0.0,0.116,0.534,133.98,1HNs07uZxZniPNmniw2GTa,293040
0.702,0.712,-6.176,0.037,0.0592,0.0,0.239,0.435,99.076,6x87Q244CJfgTYRgZZ9ToS,190162
0.692,0.521,-8.465,0.33,0.301,0.0,0.0565,0.463,100.45,62vpWI1CHwFy7tMIcSStl8,292987
0.766,0.791,-3.392,0.153,0.0958,0.0,0.581,0.353,166.028,0xjgGwdEP4vKhSonUshTrR,211333
0.659,0.381,-5.922,0.0304,0.385,0.0,0.0972,0.426,119.844,2PIvq1pGrUjY007X5y1UpM,252227
0.675,0.773,-3.232,0.0713,0.00102,0.0,0.0865,0.341,140.011,16f9CLcDuSTYiLA8AeTlHd,275529
0.871,0.44,-6.25,0.0761,0.499,4.15e-06,0.114,0.799,137.996,5FEXPoPnzueFJQCPRIrC3c,221267
0.793,0.631,-6.109,0.0998,0.0406,0.000478,0.207,0.231,119.971,01A7PEPSnmtixFPfB2UTal,226693
0.867,0.495,-7.71,0.0461,0.0145,0.0,0.111,0.265,97.486,1rEHQCkmLYY0CDrIborSoF,216268
0.676,0.618,-7.495,0.196,0.689,0.00821,0.127,0.466,79.799,0h6sfKXFb641F2E13rY4f2,255373
0.981,0.682,-6.185,0.0668,0.0795,0.0,0.0724,0.213,110.96,6eKhUyog7OVjeR8jswqrC4,192445
0.81,0.721,-4.964,0.265,0.0487,0.0,0.0886,0.552,101.997,1hzJQIkgXwZevaKsc7iA6D,270120
0.769,0.895,-3.13,0.216,0.00776,0.0,0.227,0.579,142.091,2WB4Iip3WXoQPt940zkAAj,195187
0.802,0.582,-7.296,0.235,0.126,0.0,0.161,0.338,150.002,0dbZ2iUuKvsm3FupBw6M9N,186613
0.718,0.815,-3.374,0.165,0.21,0.0,0.805,0.48,124.991,43a2aHL4wOq3XkVF73dUDi,234740
0.823,0.596,-7.745,0.31,0.0103,8.26e-06,0.0799,0.83,133.89,2nIGf8RGZQ4TfjkYkxBtNf,284040
0.743,0.331,-6.027,0.262,0.242,0.0,0.0938,0.218,97.066,7lxWzjZCSkXndL8eYKfFWU,200213
0.722,0.529,-8.742,0.109,0.466,8.83e-06,0.0739,0.0987,115.994,71kZP3u1h27zyjfULjSxPT,238440
0.896,0.705,-6.098,0.196,0.0395,0.0,0.0753,0.796,127.035,4NwfHcBSQ604NUvEMvHstw,281174
0.779,0.648,-7.285,0.0468,0.0017,3.87e-05,0.0891,0.331,152.879,2MqGvys5HMS5loK1p4Augh,181961
0.776,0.574,-6.03,0.197,0.00223,0.0,0.267,0.591,100.162,1GPWHf45DwSziB91p9Phbm,202200
0.82,0.601,-5.316,0.163,0.119,1.44e-06,0.0847,0.567,129.957,6lOYtSd1ZNKsIXrZaBYW2u,267943
0.757,0.717,-4.808,0.0749,0.0619,0.0,0.67,0.302,103.978,7Cdlsb04AIEXBtWKDLe6Ju,207905
0.687,0.59,-6.756,0.0474,0.0664,2.75e-05,0.0772,0.0742,126.026,6Oi5FTOvWeHiauCJ7uxZJN,278667
0.324,0.852,-6.675,0.109,0.0415,0.0,0.061,0.4,121.881,5idmfDT06TjCQ1SPDsa5qh,455333
0.604,0.472,-9.488,0.136,0.0846,9.48e-06,0.0778,0.399,119.81,00BnfL75e8vHSGCmwUWbEk,242347
0.785,0.297,-11.768,0.0744,0.185,0.0,0.103,0.108,112.008,5Z2S8VemQCfM02SLq8o5cR,225013
0.816,0.535,-8.302,0.338,0.147,4.53e-06,0.176,0.435,80.012,0sr5LOMv4x0jmTYfe6oOvP,241267
0.406,0.661,-5.142,0.311,0.173,0.0,0.101,0.335,180.206,6hVGw7yVUd2bpdHMPCWrtN,244613
0.857,0.665,-5.035,0.105,0.0262,2.49e-05,0.144,0.303,142.971,3FOxWuetFBvo2dhs0CzcID,200787
0.926,0.576,-6.594,0.171,0.0534,0.0016,0.144,0.218,126.028,1odAixUJmOlTXQsg7LSzZw,176683
0.721,0.683,-7.024,0.344,0.258,0.0,0.555,0.674,99.698,3Wl9KrIEHP4zZBukYkcWD1,290603
0.467,0.741,-4.54,0.291,0.0477,0.0,0.152,0.32,130.09,6H5V0OEx7ms6d9J4p29ErA,270916
0.92,0.477,-6.171,0.341,0.283,0.0,0.16,0.346,137.978,5EcIW48lcQnWL9Df2P9g3N,227793
0.818,0.492,-7.098,0.153,0.0215,0.0,0.125,0.21,128.067,50lOvJmUACTRJDxU62o5f6,210361
0.882,0.502,-6.072,0.0874,0.0509,0.0,0.0913,0.343,130.027,7hABI1LTG3KXe131AzTfvk,194882
0.944,0.587,-10.684,0.307,0.0175,0.0,0.0714,0.525,125.978,4CCkzMF5Cv9H00TyRgqtM5,173304
0.858,0.473,-7.324,0.169,0.115,0.000125,0.147,0.331,122.939,1HlLStRRN0ogClah69LYba,227277
0.788,0.627,-5.672,0.242,0.0622,0.0,0.109,0.215,127.97,5se6K8sonaVJGu1mjj6ItC,148133
0.872,0.504,-3.508,0.496,0.114,0.0,0.0992,0.26,139.024,6ynu6ltyISlBqklnUNIa1I,187199
0.872,0.504,-3.508,0.496,0.114,0.0,0.0992,0.26,139.024,6ynu6ltyISlBqklnUNIa1I,187199
0.586,0.682,-7.197,0.107,0.506,0.0,0.442,0.492,127.557,0daKP949G7MgLJ5ERE45uM,213995
0.773,0.595,-6.062,0.161,0.114,2.47e-06,0.13,0.338,123.968,1SGt65i9AnXYdDQt1AtDRH,461840
0.685,0.272,-14.903,0.0499,0.346,4.08e-05,0.0706,0.524,112.022,5rqfg8Hz5D1aCcn2XUxzNA,256133
0.498,0.59,-6.194,0.0483,0.168,0.0,0.142,0.223,131.998,1oxRy7LzzzV9g6oaWoFON5,269107
0.658,0.475,-10.085,0.19,0.171,0.00325,0.167,0.267,135.01,3gB2eKVjwoXDbodZw7LDwT,177920
0.808,0.655,-5.499,0.117,0.0918,0.0,0.123,0.467,111.003,2hXDMiK8V0HmJr9mNjXDTo,185946
0.864,0.55,-7.472,0.0509,0.0273,0.00324,0.327,0.259,133.997,3l2429SiIeRKANtyQOsOVx,190374
0.542,0.467,-10.932,0.279,0.364,0.0,0.099,0.238,155.595,4WCeI1hat3f243gwpYSr1P,252578
0.681,0.662,-7.972,0.297,0.427,0.0,0.304,0.447,200.173,2pP5lDrTKLBvA3m9A5AvTL,214857
0.759,0.454,-6.594,0.137,0.192,5.69e-06,0.0853,0.0551,140.04,6225vlQNgif1W5dE5KN6Y6,171747
0.783,0.662,-6.124,0.0415,0.126,0.0,0.101,0.523,96.987,1eL8wZKx7CVJVbZG12becL,186373
0.842,0.596,-6.026,0.112,0.0843,0.0,0.106,0.0679,124.988,7gwDqZmkyNf5YCSXpxLWwd,230400
0.896,0.423,-7.987,0.44,0.02,0.0,0.182,0.282,132.928,7iynYKl5NWdjM1FXTzs6hw,278040
0.795,0.491,-6.596,0.174,0.135,0.0,0.265,0.23,128.0,2DtqYVY9L3m7yvUvra7Ge6,241816
0.847,0.567,-9.489,0.338,0.503,0.0,0.0774,0.601,133.013,00WFoR7tPga5Wj92MSR3eD,232803
0.779,0.722,-6.911,0.313,0.00439,0.00517,0.133,0.374,133.04,3ZFYvE2CoxAKCs5O5DFkXA,203468
0.823,0.536,-9.199,0.308,0.0311,9.17e-05,0.146,0.217,119.991,0H117ffxP9pOWGffiGCY3L,244036
0.866,0.58,-8.291,0.31,0.000489,2.52e-05,0.103,0.206,135.027,44TMQoBzzvSPhOouSxiBdT,200908
0.852,0.764,-4.283,0.0631,0.0178,0.0,0.336,0.266,132.981,6LTsvaebP6V9tJFvZxqi5M,207391
0.754,0.877,-3.486,0.0586,0.000869,0.0,0.0576,0.538,132.033,41pkwLpPGWSgh4AQ26uhN2,295867
0.688,0.57,-10.123,0.43,0.23,1.04e-06,0.145,0.614,143.049,6ORZRGVSeiUyNKc0uAlWBU,281938
0.699,0.543,-8.879,0.138,0.0411,1.26e-06,0.178,0.14,130.064,17AS0y6FnHdYImAPUydAJg,161907
0.824,0.641,-5.957,0.215,0.0412,0.0,0.327,0.614,97.469,7Fg9SjAKh34TwG7HW3fbXz,172308
0.851,0.536,-5.026,0.0657,0.219,0.0,0.127,0.186,130.005,1b7x1A14lkK1XvjzIgChTV,222360
0.835,0.413,-9.81,0.396,0.373,0.00133,0.101,0.111,149.004,6fwdbPMwP1zVStm8FybmkO,258880
0.87,0.225,-10.915,0.362,0.0915,0.69,0.197,0.163,155.97,5V57eUQoTrMCZqonhzi8B9,185467
0.672,0.711,-5.492,0.337,0.0793,0.0,0.76,0.518,140.058,4DhcorFL5TTEMuh17ZQUqY,261213
0.886,0.427,-10.028,0.145,0.0312,0.00099,0.0906,0.23,108.034,5uDASfU19gDxSjW8cnCaBp,177184
0.838,0.765,-6.299,0.28,0.0283,1.5e-05,0.0779,0.635,137.767,2rqUblDWJKlMVwh9uJc0Vv,302004
0.547,0.644,-5.839,0.275,0.00038,0.0,0.124,0.833,131.56,6pJtxL356Nt8swqGtvZIlm,155481
0.96,0.547,-6.992,0.0786,0.0496,0.0,0.216,0.186,121.01,5oyUurs28XRagLa8lgm6V3,223093
0.539,0.528,-8.113,0.252,0.0108,0.0,0.117,0.252,190.169,16Ah4QqH4mgYVXqfC4mdSd,228640
0.521,0.762,-6.75,0.534,0.139,1.11e-05,0.114,0.264,164.289,1HDaPtZuixue2q6VGNRdVO,433800
0.817,0.633,-7.739,0.0904,0.107,0.0,0.118,0.299,128.978,24bkQGBiQ5JK98daJknUMa,283911
0.867,0.51,-6.163,0.161,0.0474,0.0,0.437,0.128,118.02,4lKqLeuZN7EOp9IjFBuB60,205027
0.688,0.658,-4.155,0.0695,0.105,1.89e-06,0.335,0.28,75.615,7pas6O1LYbaeChEFQBhPFU,226397
0.744,0.589,-1.218,0.0359,0.36,0.0,0.119,0.242,127.051,1Ci4wASMY4xtKVMeHA6Sd5,286236
0.743,0.571,-6.054,0.145,0.24,0.0,0.291,0.495,119.054,0ESJlaM8CE1jRWaNtwSNj8,213863
0.733,0.578,-5.245,0.0417,0.0859,1.19e-06,0.403,0.447,142.028,01Ch5LzVStxCFPKkT1xg6k,222318
0.507,0.586,-8.15,0.0586,0.599,0.0544,0.118,0.588,108.164,4gh0ZnHzaTMT1sDga7Ek0N,191623
0.822,0.597,-9.846,0.174,0.213,0.0528,0.16,0.37,137.018,57wUi9MWkuv5pmVU954OJe,265326
0.876,0.434,-11.66,0.342,0.287,0.0,0.15,0.603,126.021,1Pat4bxH8rcjEmzDO44ttb,190198
0.912,0.65,-6.274,0.248,0.0515,0.0,0.118,0.203,127.04,0qh5Y7K597NoUfbiGSMrGr,334453
0.926,0.336,-9.326,0.594,0.0392,0.0,0.138,0.38,92.995,39hnH8WdPmNT3Q3yzwC9Rg,196600
0.825,0.756,-3.687,0.383,0.265,2.15e-06,0.0762,0.888,172.938,12d5QFwzh60IIHlsSnAvps,177733
0.601,0.819,-4.833,0.281,0.0241,0.0,0.107,0.116,134.009,1SuyAVNwN6nxyoQl6W7Eg4,191493
0.89,0.569,-7.445,0.347,0.14,0.0,0.253,0.52,145.83,3H55xYslmZbiSuKnVDxN9P,194112
0.549,0.254,-13.334,0.237,0.745,0.0,0.181,0.285,131.132,3o83CmARYfuLwVESRdE8tn,218506
0.868,0.444,-7.122,0.301,0.059,0.0,0.0727,0.395,159.973,0I6wh8pETh9PS7dVTzykQd,153347
0.804,0.51,-8.226,0.0639,0.00824,0.0005,0.121,0.16,102.996,2RTvRrXJAnqQ05Jw9DxmNl,198253
0.816,0.587,-7.364,0.0349,0.00229,0.0,0.101,0.412,108.049,4DJhyu2qsigL5axHkUEizt,168280
0.856,0.496,-9.117,0.089,0.0893,0.0156,0.0467,0.591,106.013,6U7RpqmOVbECO0zhytgBvG,222733
0.582,0.525,-7.163,0.0627,0.111,0.0,0.134,0.51,133.249,2Ch7LmS7r2Gy2kc64wv3Bz,260253
0.773,0.819,-5.946,0.118,0.428,0.0,0.0679,0.585,92.987,3dhjNA0jGA8vHBQ1VdD6vV,269187
0.595,0.416,-10.957,0.0366,0.536,0.0,0.293,0.185,74.556,3MWlVSkoLS1e66nlZ2tuWJ,127880
0.87,0.386,-7.843,0.0684,0.745,0.00013,0.122,0.642,119.91,2z3joGXrdGL2iEjIKQTiN1,194347
0.701,0.485,-10.305,0.364,0.367,6.31e-05,0.0852,0.496,78.863,1vvnYpYEMVB4aq9I6tHIEB,530253
0.698,0.487,-9.887,0.312,0.234,0.00086,0.0724,0.614,161.943,77IAeEz8LEchPN8UNjaTJ2,316920
0.439,0.204,-15.165,0.0587,0.766,0.0913,0.284,0.0408,139.652,0HtOJj7Kl74s1Ngf3MWeif,209080
0.486,0.194,-15.265,0.0712,0.798,0.00624,0.114,0.048,70.031,5rmcjZTrE9JR1YrbNZDFNW,278920
0.845,0.634,-4.142,0.208,0.327,0.0,0.312,0.323,106.089,32Nb6UwvQQ2SZG50tCXOXV,254062
0.834,0.679,-3.556,0.132,0.0318,0.0,0.145,0.0755,139.972,5RWEAcnpywCsvSoFHdI9FN,249579
0.71,0.561,-4.275,0.13,0.144,0.0,0.117,0.176,106.018,3h2bkTUf7aTAyvqwbJXPHG,181139
0.8,0.297,-13.1,0.407,0.66,0.000111,0.105,0.213,140.051,6HEIBHUirx1J0JkUD24szt,139674
0.624,0.533,-9.453,0.0757,0.158,0.000306,0.232,0.174,145.921,4Pc8b1UHEoJAF9knVER1ha,224125
0.691,0.75,-7.378,0.185,0.383,0.0,0.193,0.591,111.105,0FaqiNKlYs45yozYlW6CwE,260155
0.556,0.45,-11.874,0.0338,0.0105,0.0483,0.0707,0.25,117.99,4r0GVpjSsKSR1biv4fOoa5,379227
0.435,0.268,-15.164,0.0438,0.844,0.0632,0.107,0.119,78.802,4YwNf1fLZt9IQhJeHNWfBi,129267
0.478,0.546,-8.59,0.354,0.26,0.0,0.0951,0.373,79.237,6NyhBA9M6KK0fuVsojxL00,242813
0.609,0.799,-6.883,0.24,0.33,0.0,0.108,0.582,157.74,2MYl0er3UZ1RlKwRb5LODh,215509
0.769,0.569,-5.591,0.0786,0.0737,0.0,0.0571,0.612,146.062,1cZlBZwnwGPtYeRIeQcoFh,216946
0.585,0.737,-4.121,0.191,0.0661,0.0,0.0904,0.0497,171.853,33zbOXJSwW7uf4VXXWow2O,201263
0.704,0.777,-5.729,0.195,0.0358,0.0,0.151,0.392,111.921,60xaS8mYBKUW4VQQ666N0T,141542
0.846,0.621,-6.505,0.231,0.086,0.0,0.259,0.538,110.031,2FzMXRTlAbHkEP1N5RrXaW,192313
0.926,0.382,-6.386,0.422,0.0102,1.63e-05,0.0852,0.135,140.115,5Ruye4cEsZVGJASlu1J9Xd,141084
0.947,0.389,-7.324,0.474,0.0252,2.74e-05,0.196,0.157,135.002,51boqVMRrgdnKcLt39TWJG,197172
0.854,0.709,-5.214,0.105,0.0402,0.0,0.0901,0.403,129.929,2vgSI3HTdzVfjD23ZIuHol,241187
0.824,0.623,-7.884,0.303,0.00644,0.0,0.304,0.361,93.011,4T10Ts9Btb1QL89cAO3pq6,262307
0.848,0.539,-7.945,0.0679,0.116,0.0142,0.0556,0.59,106.014,3fNH4etsltJRU7NsgU9RVe,222720
0.775,0.493,-8.061,0.0627,0.00966,2.44e-05,0.138,0.187,102.942,6qsmOmG6mzT7SjMXDe4I7C,197973
